0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,2.9,1.00000003523721
-3.1,2.9,1.00000010454119
-3,2.9,1.00000030249516
-2.9,2.9,1.00000085367752
-2.8,2.9,1.00000234970435
-2.7,2.9,1.00000630777534
-2.6,2.9,1.00001651515212
-2.5,2.9,1.00004217276888
-2.4,2.9,1.00010503273885
-2.3,2.9,1.00025512921826
-2.2,2.9,1.00060441963351
-2.1,2.9,1.00139656041576
-2,2.9,1.00314719499063
-1.9,2.9,1.0069171994997
-1.8,2.9,1.0148279002357
-1.7,2.9,1.03100071397493
-1.6,2.9,1.06321300134671
-1.5,2.9,1.12571404216346
-1.4,2.9,1.24383937037838
-1.3,2.9,1.46128201103898
-1.2,2.9,1.8510828857245
-1.1,2.9,2.53151001983022
-1,2.9,3.6878836867457
-0.9,2.9,5.60091005187792
-0.8,2.9,8.68103343320909
-0.7,2.9,13.5065697189418
-0.6,2.9,20.8609217900139
-0.5,2.9,31.7611971583913
-0.4,2.9,47.4675424362792
-0.3,2.9,69.460302517047
-0.2,2.9,99.3717872951199
-0.1,2.9,138.862118707687
0,2.9,189.435174143834
0.1,2.9,252.201157537578
0.2,2.9,327.605833481727
0.3,2.9,415.160690949691
0.399999999999999,2.9,513.21990788239
0.5,2.9,618.855147034813
0.6,2.9,727.874648616672
0.7,2.9,835.01721174716
0.8,2.9,934.325523404717
0.899999999999999,2.9,1019.67092273033
1,2.9,1085.36955275886
1.1,2.9,1126.80547903937
1.2,2.9,1140.96636883298
1.3,2.9,1126.80547932919
1.4,2.9,1085.36955331013
1.5,2.9,1019.67092348986
1.6,2.9,934.325524300996
1.7,2.9,835.017212698858
1.8,2.9,727.874649541888
1.9,2.9,618.855147859765
2,2.9,513.219908548422
2.1,2.9,415.160691417842
2.2,2.9,327.605833734499
2.3,2.9,252.201157578021
2.4,2.9,189.435173992414
2.5,2.9,138.862118397662
2.6,2.9,99.3717868672356
2.7,2.9,69.4603020143377
2.8,2.9,47.4675418995928
2.9,2.9,31.7611966230448
3,2.9,20.8609212837519
3.1,2.9,13.5065692611571
3.2,2.9,8.68103303522426
3.3,2.9,5.60090971799605
3.4,2.9,3.68788341574757
3.5,2.9,2.53150980662259
3.6,2.9,1.85108272290481
3.7,2.9,1.46128189022004
3.8,2.9,1.24383928319462
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3,1.00000002710063
-3.1,3,1.00000008040267
-3,3,1.00000023265119
-2.9,3,1.00000065657372
-2.8,3,1.00000180719477
-2.7,3,1.00000485142701
-2.6,3,1.00001270214326
-2.5,3,1.00003243600748
-2.4,3,1.00008078311476
-2.3,3,1.00019622600743
-2.2,3,1.00046487402117
-2.1,3,1.00107412963103
-2,3,1.00242058762953
-1.9,3,1.00532019560023
-1.8,3,1.01140452121627
-1.7,3,1.02384345438256
-1.6,3,1.04861876771551
-1.5,3,1.09668995742246
-1.4,3,1.18754325000326
-1.3,3,1.35478410235008
-1.2,3,1.65459021241129
-1.1,3,2.17792463627603
-1,3,3.06732208211188
-0.9,3,4.5386810629444
-0.8,3,6.90768512609763
-0.7,3,10.6191322702307
-0.6,3,16.2755583080947
-0.5,3,24.6592474467313
-0.4,3,36.7394116738917
-0.3,3,53.65462328189
-0.2,3,76.6603348528503
-0.1,3,107.033389945074
0,3,145.930460316141
0.1,3,194.205433090401
0.2,3,252.201157576681
0.3,3,319.541907071759
0.399999999999999,3,394.961836442882
0.5,3,476.208684311232
0.6,3,560.058457704061
0.7,3,642.464628304833
0.8,3,718.845269590626
0.899999999999999,3,784.486666893123
1,3,835.017215940721
1.1,3,866.886679819475
1.2,3,877.778193969693
1.3,3,866.88668086983
1.4,3,835.017217966835
1.5,3,784.486669754314
1.6,3,718.845273095817
1.7,3,642.464632233046
1.8,3,560.058461826698
1.9,3,476.208688413119
2,3,394.961840339474
2.1,3,319.541910620798
2.2,3,252.201160683607
2.3,3,194.20543570784
2.4,3,145.930462438566
2.5,3,107.033391600244
2.6,3,76.6603360917353
2.7,3,53.6546241686359
2.8,3,36.7394122770125
2.9,3,24.6592478322436
3,3,16.275558534866
3.1,3,10.6191323874364
3.2,3,6.90768517243772
3.3,3,4.5386810671462
3.4,3,3.06732206423269
3.5,3,2.17792460937982
3.6,3,1.65459018429515
3.7,3,1.35478407710762
3.8,3,1.18754322931286
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.1,1.00000002032876
-3.1,3.1,1.00000006031207
-3,3.1,1.0000001745182
-2.9,3.1,1.00000049251586
-2.8,3.1,1.00000135563452
-2.7,3.1,1.00000363921618
-2.6,3.1,1.00000952830991
-2.5,3.1,1.00002433137434
-2.4,3.1,1.00006059825593
-2.3,3.1,1.00014719610127
-2.2,3.1,1.00034871864744
-2.1,3.1,1.00080574330685
-2,3.1,1.00181577028201
-1.9,3.1,1.00399087161701
-1.8,3.1,1.00855494578443
-1.7,3.1,1.0178858429873
-1.6,3.1,1.03647070944746
-1.5,3.1,1.07253066385722
-1.4,3.1,1.14068303710404
-1.3,3.1,1.26613651113453
-1.2,3.1,1.49103203141624
-1.1,3.1,1.88360431275267
-1,3.1,2.55077385232345
-0.9,3.1,3.65449402054158
-0.8,3.1,5.43157059164622
-0.7,3.1,8.21566281222427
-0.6,3.1,12.4587548326699
-0.5,3.1,18.7476666486999
-0.4,3.1,27.809439622115
-0.3,3.1,40.4981584750043
-0.2,3.1,57.7555841119719
-0.1,3.1,80.5395235942927
0,3.1,109.717638724077
0.1,3.1,145.930461480048
0.2,3.1,189.435175688615
0.3,3.1,239.949935031107
0.399999999999999,3.1,296.525182800417
0.5,3.1,357.471415383819
0.6,3.1,420.370197753835
0.7,3.1,482.186081028064
0.8,3.1,539.481994533959
0.899999999999999,3.1,588.722008474604
1,3.1,626.626822556812
1.1,3.1,650.533274167613
1.2,3.1,658.703398395175
1.3,3.1,650.533277072463
1.4,3.1,626.626828167426
1.5,3.1,588.722016415249
1.6,3.1,539.482004293635
1.7,3.1,482.186092014516
1.8,3.1,420.370209352321
1.9,3.1,357.471427012625
2,3.1,296.525193956343
2.1,3.1,239.949945320459
2.2,3.1,189.435184841911
2.3,3.1,145.93046935131
2.4,3.1,109.717645277616
2.5,3.1,80.539528883133
2.6,3.1,57.7555882523196
2.7,3.1,40.498161620757
2.8,3.1,27.8094419423957
2.9,3.1,18.7476683102178
3,3.1,12.458755987557
3.1,3.1,8.21566359107659
3.2,3.1,5.43157110089401
3.3,3.1,3.65449434299438
3.4,3.1,2.55077404971692
3.5,3.1,1.88360442928578
3.6,3.1,1.4910320975162
3.7,3.1,1.26613654695157
3.8,3.1,1.14068305547064
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.2,1.0000000148727
-3.1,3.2,1.00000004412495
-3,3.2,1.0000001276796
-2.9,3.2,1.00000036033096
-2.8,3.2,1.00000099180066
-2.7,3.2,1.00000266250198
-2.6,3.2,1.00000697104988
-2.5,3.2,1.00001780119378
-2.4,3.2,1.00004433459436
-2.3,3.2,1.00010769090225
-2.2,3.2,1.00025512789728
-2.1,3.2,1.00058949420007
-2,3.2,1.00132844559236
-1.9,3.2,1.00291978352657
-1.8,3.2,1.00625893122835
-1.7,3.2,1.0130855610441
-1.6,3.2,1.02668253926296
-1.5,3.2,1.05306456482061
-1.4,3.2,1.10292590552703
-1.3,3.2,1.19470962729071
-1.2,3.2,1.35924670488812
-1.1,3.2,1.64645872298111
-1,3.2,2.13457038993363
-0.9,3.2,2.94206932538295
-0.8,3.2,4.24220633916801
-0.7,3.2,6.27909175771387
-0.6,3.2,9.38340425989504
-0.5,3.2,13.9844705411399
-0.4,3.2,20.6142054459627
-0.3,3.2,29.8974707342988
-0.2,3.2,42.5232734399935
-0.1,3.2,59.1923602247062
0,3.2,80.5395260775689
0.1,3.2,107.033394264577
0.2,3.2,138.862124553084
0.3,3.2,175.819513826054
0.399999999999999,3.2,217.210851596249
0.5,3.2,261.800070631429
0.6,3.2,307.817806049833
0.7,3.2,353.043275948005
0.8,3.2,394.961865597188
0.899999999999999,3.2,430.986633342189
1,3.2,458.718391644679
1.1,3.2,476.208728897453
1.2,3.2,482.186122585129
1.3,3.2,476.208736531023
1.4,3.2,458.718406390951
1.5,3.2,430.986654218041
1.6,3.2,394.961891265339
1.7,3.2,353.043304858111
1.8,3.2,307.817836592009
1.9,3.2,261.800101281266
2,3.2,217.210881033698
2.1,3.2,175.819541016452
2.2,3.2,138.862148785721
2.3,3.2,107.033415151065
2.4,3.2,80.5395435176198
2.5,3.2,59.1923743500773
2.6,3.2,42.5232845481617
2.7,3.2,29.8974792221868
2.8,3.2,20.614211751508
2.9,3.2,13.9844750973697
3,3.2,9.38340746318777
3.1,3.2,6.27909394953459
3.2,3.2,4.24220779901097
3.3,3.2,2.9420702719336
3.4,3.2,2.13457098742459
3.5,3.2,1.64645909013652
3.6,3.2,1.35924692449512
3.7,3.2,1.19470975511884
3.8,3.2,1.10292597791207
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.3,1.0000000106124
-3.1,3.3,1.00000003148535
-3,3.3,1.00000009110582
-2.9,3.3,1.00000025711444
-2.8,3.3,1.00000070770045
-2.7,3.3,1.00000189983182
-2.6,3.3,1.00000497420309
-2.5,3.3,1.00001270207076
-2.4,3.3,1.00003163502608
-2.3,3.3,1.00007684303615
-2.2,3.3,1.00018204698138
-2.1,3.3,1.0004206346962
-2,3.3,1.00094791489242
-1.9,3.3,1.00208341718306
-1.8,3.3,1.00446607259072
-1.7,3.3,1.00933722778732
-1.6,3.3,1.01903937857734
-1.5,3.3,1.03786432544031
-1.4,3.3,1.07344298465082
-1.3,3.3,1.13893544300801
-1.2,3.3,1.25634120475057
-1.1,3.3,1.46128191753624
-1,3.3,1.80957498054804
-0.9,3.3,2.38576747555911
-0.8,3.3,3.31348287107634
-0.7,3.3,4.76690658984999
-0.6,3.3,6.98199508236019
-0.5,3.3,10.265095298186
-0.4,3.3,14.995756178897
-0.3,3.3,21.6198491401884
-0.2,3.3,30.6290166063603
-0.1,3.3,42.5232778589196
0,3.3,57.7555922536716
0.1,3.3,76.6603469993488
0.2,3.3,99.3718040239532
0.3,3.3,125.742826826016
0.399999999999999,3.3,155.277703468748
0.5,3.3,187.094435779113
0.6,3.3,219.930489906215
0.7,3.3,252.201222384237
0.8,3.3,282.112324635317
0.899999999999999,3.3,307.817878942872
1,3.3,327.605939811684
1.1,3.3,340.086213737586
1.2,3.3,344.351402748612
1.3,3.3,340.086233239563
1.4,3.3,327.60597748568
1.5,3.3,307.817932278605
1.6,3.3,282.112390218118
1.7,3.3,252.20129625527
1.8,3.3,219.930567954382
1.9,3.3,187.09451411127
2,3.3,155.277778713211
2.1,3.3,125.742896339433
2.2,3.3,99.3718659898184
2.3,3.3,76.6604004238974
2.4,3.3,57.7556368786084
2.5,3.3,42.5233140184348
2.6,3.3,30.6290450579136
2.7,3.3,21.6198708954288
2.8,3.3,14.9957723545762
2.9,3.3,10.2651069989699
3,3.3,6.98200331981498
3.1,3.3,4.76691223578782
3.2,3.3,3.31348663947851
3.3,3.3,2.38576992545825
3.4,3.3,1.80957653215862
3.5,3.3,1.4612828749931
3.6,3.3,1.2563417804589
3.7,3.3,1.1389357803459
3.8,3.3,1.0734431772826
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.4,1.00000000738552
-3.1,3.4,1.00000002191171
-3,3.4,1.00000006340361
-2.9,3.4,1.00000017893463
-2.8,3.4,1.00000049251277
-2.7,3.4,1.00000132215768
-2.6,3.4,1.00000346171775
-2.5,3.4,1.00000883980543
-2.4,3.4,1.00002201589792
-2.3,3.4,1.00005347770278
-2.2,3.4,1.0001266927391
-2.1,3.4,1.0002927341229
-2,3.4,1.00065968652573
-1.9,3.4,1.00144992159296
-1.8,3.4,1.00310809340033
-1.7,3.4,1.00649809780707
-1.6,3.4,1.01325015826349
-1.5,3.4,1.02635108647588
-1.4,3.4,1.05111149987246
-1.3,3.4,1.09668995622271
-1.2,3.4,1.17839666870562
-1.1,3.4,1.32102197010202
-1,3.4,1.5634111139265
-0.9,3.4,1.96440333243393
-0.8,3.4,2.61003246674706
-0.7,3.4,3.62152017245655
-0.6,3.4,5.16307670505025
-0.5,3.4,7.44789951376419
-0.4,3.4,10.7401298647933
-0.3,3.4,15.3500651573693
-0.2,3.4,21.6198564603367
-0.1,3.4,29.897484641225
0,3.4,40.498180001487
0.1,3.4,53.6546544519865
0.2,3.4,69.4603458601282
0.3,3.4,87.8128572342184
0.399999999999999,3.4,108.367205884988
0.5,3.4,130.509579122488
0.6,3.4,153.361336204473
0.7,3.4,175.81966898673
0.8,3.4,196.635855882004
0.899999999999999,3.4,214.525258439744
1,3.4,228.296473827515
1.1,3.4,236.981947709216
1.2,3.4,239.95025887326
1.3,3.4,236.981996282499
1.4,3.4,228.296567661803
1.5,3.4,214.525391283139
1.6,3.4,196.636019230199
1.7,3.4,175.819852980111
1.8,3.4,153.361530604148
1.9,3.4,130.509774232287
2,3.4,108.367393307336
2.1,3.4,87.8130303853538
2.2,3.4,69.4605002154486
2.3,3.4,53.6547875358615
2.4,3.4,40.4982911699343
2.5,3.4,29.897574725851
2.6,3.4,21.619927346946
2.7,3.4,15.3501193649122
2.8,3.4,10.740170174098
2.9,3.4,7.44792867569974
3,3.4,5.16309723876933
3.1,3.4,3.62153424919662
3.2,3.4,2.61004186479165
3.3,3.4,1.96440944426433
3.4,3.4,1.5634149863642
3.5,3.4,1.32102436090821
3.6,3.4,1.1783981071971
3.7,3.4,1.09669079979049
3.8,3.4,1.05111198206581
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.5,1.00000000501293
-3.1,3.5,1.0000000148726
-3,3.5,1.00000004303529
-2.9,3.5,1.00000012145215
-2.8,3.5,1.00000033429383
-2.7,3.5,1.00000089741669
-2.6,3.5,1.00000234964674
-2.5,3.5,1.00000600003309
-2.4,3.5,1.00001494332911
-2.3,3.5,1.00003629808542
-2.2,3.5,1.00008599292388
-2.1,3.5,1.00019869381732
-2,3.5,1.00044776344083
-1.9,3.5,1.00098413697435
-1.8,3.5,1.00210962423457
-1.7,3.5,1.00441059623666
-1.6,3.5,1.00899357040717
-1.5,3.5,1.01788585126502
-1.4,3.5,1.03469203138615
-1.3,3.5,1.06562850119943
-1.2,3.5,1.12108710093937
-1.1,3.5,1.21789432375375
-1,3.5,1.38241647354151
-0.9,3.5,1.65459081646703
-0.8,3.5,2.09281302936525
-0.7,3.5,2.77936261339041
-0.6,3.5,3.82569770582287
-0.5,3.5,5.37652665478431
-0.4,3.5,7.6111361019034
-0.3,3.5,10.740141354976
-0.2,3.5,14.99577858365
-0.1,3.5,20.6142410797562
0,3.5,27.8094927588196
0.1,3.5,36.7394881294313
0.2,3.5,47.4676492312274
0.3,3.5,59.9244747852396
0.399999999999999,3.5,73.875807852234
0.5,3.5,88.9050223166846
0.6,3.5,104.415739063895
0.7,3.5,119.659424337321
0.8,3.5,133.788504670602
0.899999999999999,3.5,145.931027256576
1,3.5,155.27832251429
1.1,3.5,161.173658003685
1.2,3.5,163.188452095843
1.3,3.5,161.173775991445
1.4,3.5,155.278550444138
1.5,3.5,145.93134994236
1.6,3.5,133.78890145496
1.7,3.5,119.659871270773
1.8,3.5,104.416211275655
1.9,3.5,88.9054962542365
2,3.5,73.8762631173733
2.1,3.5,59.9248953855648
2.2,3.5,47.4680241760998
2.3,3.5,36.7398114052328
2.4,3.5,27.8097628010763
2.5,3.5,20.6144599082649
2.6,3.5,14.9959507789156
2.7,3.5,10.7402730354698
2.8,3.5,7.61123402224524
2.9,3.5,5.37659749686579
3,3.5,3.82574758873098
3.1,3.5,2.77939681115402
3.2,3.5,2.09283586154852
3.3,3.5,1.65460566553305
3.4,3.5,1.38242588235072
3.5,3.5,1.21790013303731
3.6,3.5,1.1210905965294
3.7,3.5,1.06563055130846
3.8,3.5,1.03469320340057
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.6,1.00000000331853
-3.1,3.6,1.00000000984556
-3,3.6,1.00000002848908
-2.9,3.6,1.00000008040053
-2.8,3.6,1.00000022130035
-2.7,3.6,1.0000005940841
-2.6,3.6,1.0000015554512
-2.5,3.6,1.00000397198404
-2.4,3.6,1.00000989239028
-2.3,3.6,1.00002402910702
-2.2,3.6,1.00005692678574
-2.1,3.6,1.00013153409353
-2,3.6,1.00029641668873
-1.9,3.6,1.00065149278267
-1.8,3.6,1.0013965587453
-1.7,3.6,1.00291978888659
-1.6,3.6,1.00595369162911
-1.5,3.6,1.01184033160018
-1.4,3.6,1.02296593005711
-1.3,3.6,1.04344570554213
-1.2,3.6,1.08015900459221
-1.1,3.6,1.14424488497948
-1,3.6,1.25315771877076
-0.9,3.6,1.43333580186056
-0.8,3.6,1.72343683273914
-0.7,3.6,2.17792952852086
-0.6,3.6,2.87059879212053
-0.5,3.6,3.89724111282287
-0.4,3.6,5.37654379882204
-0.3,3.6,7.44793379565701
-0.2,3.6,10.265151223961
-0.1,3.6,13.9845561164195
0,3.6,18.7477931034678
0.1,3.6,24.6594291718425
0.2,3.6,31.7614514940517
0.3,3.6,40.0078527016552
0.399999999999999,3.6,49.2436239743617
0.5,3.6,59.1929622525479
0.6,3.6,69.4610679682113
0.7,3.6,79.5524146723426
0.8,3.6,88.9059105916179
0.899999999999999,3.6,96.9443233102057
1,3.6,103.132312051406
1.1,3.6,107.03511646386
1.2,3.6,108.369010252513
1.3,3.6,107.035395986084
1.4,3.6,103.132852035048
1.5,3.6,96.9450877781243
1.6,3.6,88.9068506049584
1.7,3.6,79.5534734929696
1.8,3.6,69.4621866753406
1.9,3.6,59.1940850484664
2,3.6,49.24470253415
2.1,3.6,40.0088491380635
2.2,3.6,31.762339769375
2.3,3.6,24.6601950393066
2.4,3.6,18.7484328566524
2.5,3.6,13.9850745403126
2.6,3.6,10.265559170065
2.7,3.6,7.44824575904075
2.8,3.6,5.37677578164901
2.9,3.6,3.89740894497045
3,3.6,2.87071697015313
3.1,3.6,2.17801054700939
3.2,3.6,1.72349092506691
3.3,3.6,1.43337098135667
3.4,3.6,1.25318000968844
3.5,3.6,1.14425864817797
3.6,3.6,1.08016728633393
3.7,3.6,1.0434505627159
3.8,3.6,1.02296870686932
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.7,1.0000000021426
-3.1,3.7,1.00000000635678
-3,3.7,1.00000001839397
-2.9,3.7,1.00000005191059
-2.8,3.7,1.00000014288256
-2.7,3.7,1.00000038357044
-2.6,3.7,1.00000100427737
-2.5,3.7,1.00000256451283
-2.4,3.7,1.00000638702655
-2.3,3.7,1.00001551440825
-2.2,3.7,1.00003675482496
-2.1,3.7,1.00008492511675
-2,3.7,1.00019138178349
-1.9,3.7,1.00042063721596
-1.8,3.7,1.00090169039666
-1.7,3.7,1.00188516708547
-1.6,3.7,1.00384401353457
-1.5,3.7,1.00764473832886
-1.4,3.7,1.01482801440529
-1.3,3.7,1.02805085051445
-1.2,3.7,1.05175493051442
-1.1,3.7,1.09313224870354
-1,3.7,1.16345232931031
-0.9,3.7,1.27978524416893
-0.8,3.7,1.46709064374411
-0.7,3.7,1.7605367459734
-0.6,3.7,2.20776352958911
-0.5,3.7,2.87062312136789
-0.4,3.7,3.82574758881831
-0.3,3.7,5.16316014763897
-0.2,3.7,6.98212601401094
-0.1,3.7,9.3836026953063
0,3.7,12.4590473995778
0.1,3.7,16.2759786770844
0.2,3.7,20.8615105989368
0.3,3.7,26.1859432091385
0.399999999999999,3.7,32.1491987119676
0.5,3.7,38.5732066418519
0.6,3.7,45.2030637343096
0.7,3.7,51.7188289967389
0.8,3.7,57.7582253299131
0.899999999999999,3.7,62.9485505597858
1,3.7,66.9441464922985
1.1,3.7,69.4642923919886
1.2,3.7,70.3257819113441
1.3,3.7,69.4649382514437
1.4,3.7,66.945394169628
1.5,3.7,62.9503169268111
1.6,3.7,57.7603973093356
1.7,3.7,51.7212754903711
1.8,3.7,45.2056486007719
1.9,3.7,38.5758009558768
2,3.7,32.1516908147968
2.1,3.7,26.1882455591158
2.2,3.7,20.8635630337624
2.3,3.7,16.2777482783836
2.4,3.7,12.4605256033395
2.5,3.7,9.38480055762513
2.6,3.7,6.98306860816951
2.7,3.7,5.16388096568492
2.8,3.7,3.82628360507055
2.9,3.7,2.87101091206746
3,3.7,2.2080365902504
3.1,3.7,1.76072394634198
3.2,3.7,1.4672156289067
3.3,3.7,1.27986652959477
3.4,3.7,1.1635038345451
3.5,3.7,1.09316404988374
3.6,3.7,1.05177406629127
3.7,3.7,1.02806207350884
3.8,3.7,1.01483443052529
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.8,1.00000000134922
-3.1,3.8,1.00000000400294
-3,3.8,1.0000000115829
-2.9,3.8,1.00000003268873
-2.8,3.8,1.00000008997493
-2.7,3.8,1.00000024153924
-2.6,3.8,1.00000063240682
-2.5,3.8,1.00000161490902
-2.4,3.8,1.0000040220017
-2.3,3.8,1.00000976965242
-2.2,3.8,1.00002314507827
-2.1,3.8,1.00005347870424
-2,3.8,1.00012051629794
-1.9,3.8,1.00026488256709
-1.8,3.8,1.00056781081831
-1.7,3.8,1.00118712552941
-1.6,3.8,1.00242065182482
